@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
