@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
