@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
