@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,17,1,7,2,2,97,0,1,47,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
