@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
