@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
