@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
