@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,2,24,0,0,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
