@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,0,0,1,2,6,0,1,5,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
