@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
