@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
