@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,1,2,4,0,1,3,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
