@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
