@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
