@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
