@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
