@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
