@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,1,3,2,2,23,0,1,10.5,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
