@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
