@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
