@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
