@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
