@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
