@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
