@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
