@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
