@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
