@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
