@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
