@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
