@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,13,78,0,13,2,13,0,0.326923,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
