@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
