@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
