@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,1,0,1,1,2,1,0,1,0,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
