@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
