@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
