@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
