@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
