@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
