@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
