@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
