@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
