@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
