@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,91,0,14,2,14,0,0.271429,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
