@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
