@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
