@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
