@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
