@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
