@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
