@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,0,1,1,2,1,0,1,0,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
