@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
