@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
