@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
