@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
