@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,5,10,0,5,2,5,0,0.533333,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
