@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
