@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
