@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
