@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
