@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,2,0,11,0,0,0,6,0,0,FALSE
10,13,0,10,36,0,0.857143,0.625,17,3,1.5,FALSE
27,52,6,21,257,1,0.758621,0.458333,30.875,1,0.875,FALSE
15,32,3,12,407,0,0.946237,0.5,56.714286,1,0.7143,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
9,8,2,7,25,0,0.857143,0.666667,11.5,2,1,FALSE
10,36,3,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
15,25,0,15,135,0,0.857143,0.625,66.5,1,0.5,FALSE
42,61,0,42,352,0.2,0.666667,0.357143,68.4,14,4.8,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
2,7,0,2,29,0,0.978723,0.75,13.5,4,2,FALSE
6,9,4,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
14,13,0,14,50,0,0.8,0.666667,23.5,1,0.5,FALSE
14,20,1,13,82,0.4,0.959184,0.555556,18.25,1,0.5,FALSE
33,128,1,32,1537,1,0,0.201581,62.125,15,3.6667,FALSE
150,61,144,6,538,0.75,0,0.24,19.538462,3,1.2692,FALSE
1,5,1,0,17,0,0,0,12,0,0,FALSE
14,24,0,14,90,0,0.769231,0.666667,9.875,2,0.875,FALSE
5,5,0,5,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
14,20,3,11,132,0,0.8,0.611111,17.142857,2,0.8571,FALSE
23,24,2,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,11,0,9,39,0,0.8,0.666667,18,1,0.5,FALSE
10,38,3,7,191,0.666667,0,0.201389,9.444444,2,1.0556,FALSE
19,18,0,19,78,0,0.857143,0.6,38,3,1.5,FALSE
9,35,2,7,243,1,0.823529,0.75,46.4,5,1.4,FALSE
13,25,0,13,150,0,0.8,0.611111,19.857143,2,0.8571,FALSE
18,21,0,18,76,0,0.814815,0.722222,9.571429,1,0.7143,FALSE
2,8,0,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
3,8,1,2,29,0,0.983333,1,7.666667,1,0.3333,FALSE
8,17,1,7,74,0,0.857143,0.666667,35.5,5,2.5,FALSE
7,2,3,4,2,0,0,0.875,0,1,1,FALSE
9,38,0,9,412,0.727273,0,0.145833,29.846154,5,1.6923,FALSE
7,14,1,6,50,0,0.857143,0.625,24,3,1.5,FALSE
26,33,1,25,130,0,0.964286,0.555556,31,1,0.5,FALSE
5,2,2,3,2,0,0,0.6,0,1,1,FALSE
12,33,0,12,366,0.666667,0.818182,0.433333,59,6,2,FALSE
9,9,0,9,25,0,0.958333,0.666667,11.5,1,0.5,FALSE
14,5,13,1,6,0,0,0.75,0,1,1,FALSE
1,0,1,0,2,0,0,0,0,0,0,FALSE
9,8,0,9,24,0,0.958333,0.666667,11,1,0.5,FALSE
16,12,0,16,45,0,0.8,0.666667,21.5,1,0.5,FALSE
1,31,0,1,139,0.75,0,0.333333,32.75,4,1.5,FALSE
17,0,17,0,35,0,0,0,0,0,0,FALSE
12,14,0,12,59,0.5,0.925926,0.416667,18,1,0.6667,FALSE
13,11,0,13,69,0,0.9375,0.625,33.5,1,0.5,FALSE
17,19,0,17,70,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
16,23,0,16,78,0,0.866667,0.6,11.5,1,0.6667,FALSE
9,10,0,9,76,0,0.947368,0.666667,36,5,2.5,FALSE
6,10,1,5,36,0.5,0,0.625,16,2,1,FALSE
6,31,1,5,136,0.8,0,0.333333,20.833333,8,2,FALSE
3,5,1,2,51,0,0,0.75,24.5,9,4.5,TRUE
97,226,1,96,2218,0.35,0.555556,0.131519,98,28,5.3636,TRUE
1,5,0,1,22,0,0,0,12,0,0,TRUE
32,31,9,23,214,0,0.944444,0.625,106,1,0.5,TRUE
16,0,16,0,48,0,0,0,0,0,0,TRUE
10,24,0,10,110,0,0.75,0.555556,35.333333,7,3,TRUE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,TRUE
18,52,2,18,305,0.5,0.842105,0.34375,59.6,15,4,TRUE
33,70,0,33,584,0.454545,0.846154,0.44,94.5,10,3.8333,TRUE
