@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
1,3,0,1,39,0,0,0,11,0,0,FALSE
8,10,1,7,38,0,0.857143,0.6,18,3,1.5,FALSE
10,16,1,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
7,20,0,7,67,0.5,0.818182,0.666667,15.25,4,1.25,FALSE
18,21,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
38,76,2,36,670,0,0.85,0.333333,166.25,3,1.5,FALSE
21,15,2,19,103,0,0.857143,0.625,50.5,2,1,FALSE
9,10,0,9,28,0,0.958333,0.666667,13,1,0.5,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
16,47,0,16,286,0.714286,0,0.198864,15.411765,2,1.2353,FALSE
12,20,0,12,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
15,19,2,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
12,14,0,12,59,0.5,0.925926,0.416667,18,1,0.6667,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
1,4,1,0,34,0,0,1,9.333333,3,1,FALSE
12,11,0,12,39,0,0.869565,0.541667,8.75,2,1,FALSE
11,9,0,11,28,0,0.875,0.625,13,1,0.5,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
3,8,0,3,68,0,0.88,0.5,16,1,0.75,FALSE
1,2,0,1,6,0,1,1,5,0,0,FALSE
14,82,2,12,828,0.9,0,0.188889,42.052632,14,2.0526,FALSE
21,31,0,21,98,0,0.8,0.666667,48,1,0.5,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
20,29,1,19,103,0,0.851852,0.44,15.666667,1,0.6667,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
19,22,4,15,91,0.5,0,0.333333,21.25,5,1.75,FALSE
11,10,0,11,43,0,0.875,0.625,20,2,1,FALSE
11,22,0,11,79,0,0.857143,0.625,38.5,1,0.5,FALSE
14,9,3,11,28,0,0.875,0.625,13,1,0.5,FALSE
17,30,0,17,171,0,0.966102,0.4,32.4,8,3.4,FALSE
15,23,2,13,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
16,23,1,15,93,0,0.851852,0.733333,14,1,0.6667,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
9,13,0,9,57,0,0.875,0.625,27.5,4,2,FALSE
13,23,1,12,23,0,0,0.217391,0,1,1,FALSE
