@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,21,1,12,117,0.571429,0.846154,0.5,35.666667,4,1.6667,FALSE
11,9,0,11,40,0,0.857143,0.666667,19,3,1.5,FALSE
14,20,0,14,68,0,0.875,0.6,33,5,2.5,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
9,16,0,9,63,0,0.857143,0.733333,9,1,0.6667,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
18,20,0,18,81,0,0.857143,0.6,39.5,4,2,FALSE
5,6,0,5,31,1,0.8,0.666667,9,1,0.3333,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
9,35,1,8,182,0.5,0,0.333333,35,1,0.6,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
18,16,0,18,72,0,0.857143,0.6,35,3,1.5,FALSE
13,20,1,12,97,0.5,0.823529,0.392857,22.75,1,0.75,FALSE
18,36,2,16,214,0,0.953846,0.5,41.2,1,0.6,FALSE
14,12,0,14,56,1,0.8,0.75,26,3,1.5,FALSE
16,18,0,16,64,0,0.857143,0.6,30.5,2,1,FALSE
12,23,2,10,188,0,0.978261,0.555556,45.25,1,0.5,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
5,48,0,5,266,0.428571,0.757143,0.15,11.95,6,1.45,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
13,22,1,12,137,0,0.923077,0.625,67.5,9,4.5,FALSE
15,33,7,8,292,1,0.884615,0.583333,70.5,30,8,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
17,121,3,15,1615,0.941176,0.305882,0.157377,24.774194,14,1.7097,FALSE
4,4,3,1,4,0,0,1,0,1,1,FALSE
0,28,0,0,173,1,0,0.5,84.5,11,5.5,FALSE
14,32,3,11,93,0.5,0.95614,0.416667,12,2,1,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
9,14,0,9,45,0,0.875,0.55,8,4,1.4,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
3,3,1,2,8,0,0.933333,0.666667,3,1,0.5,FALSE
144,205,87,57,1156,0.2,0,0.079545,26.341463,11,3.0244,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
14,25,0,14,126,0.5,0.886364,0.333333,19.666667,9,2.5,FALSE
4,4,0,4,11,1,0.888889,0.625,4,1,0.5,FALSE
