@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,36,7,243,0.743902,0.363636,FALSE
16,59,15,354,0.752941,0.162879,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
33,146,23,1086,0,0.079545,FALSE
6,31,0,133,0,0.333333,FALSE
7,22,2,141,0,0.184524,FALSE
11,28,8,127,0.125,0.25,FALSE
16,59,15,354,0.752941,0.162879,FALSE
33,146,23,1086,0,0.079545,FALSE
6,7,3,28,0,0.444444,FALSE
4,44,2,208,0,0.5625,FALSE
3,6,3,24,0,0.466667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,7,3,28,0,0.444444,FALSE
6,15,3,48,1,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,21,0,68,0,0.340909,FALSE
6,10,5,27,0.5,0.5,FALSE
11,39,0,217,0.735849,0.222222,FALSE
41,17,0,148,0,0.407407,FALSE
17,13,3,13,0,0.487179,FALSE
4,44,2,208,0,0.5625,FALSE
14,3,1,3,0,1,FALSE
33,146,23,1086,0,0.079545,FALSE
12,5,1,24,0,0.5,FALSE
6,15,3,48,1,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
29,103,29,1168,0,0.285714,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
11,4,0,20,0,0.555556,FALSE
3,6,3,24,0,0.466667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
11,39,0,217,0.735849,0.222222,FALSE
41,17,0,148,0,0.407407,FALSE
29,103,29,1168,0,0.285714,FALSE
32,82,7,926,0,0.226337,TRUE
10,31,5,182,0,0.266667,TRUE
6,37,4,172,0,0.666667,TRUE
3,17,0,136,0,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
32,82,7,926,0,0.226337,TRUE
6,33,4,229,0,0.48,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,31,5,182,0,0.266667,TRUE
6,33,4,229,0,0.48,TRUE
10,31,5,182,0,0.266667,TRUE
3,17,0,136,0,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
8,10,2,10,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
6,33,4,229,0,0.48,TRUE
6,37,4,172,0,0.666667,TRUE
3,17,0,136,0,0.375,TRUE
32,82,7,926,0,0.226337,TRUE
32,82,7,926,0,0.226337,TRUE
32,82,7,926,0,0.226337,TRUE
6,37,4,172,0,0.666667,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,4,229,0,0.48,TRUE
32,82,7,926,0,0.226337,TRUE
8,10,2,10,0,0.5,TRUE
3,17,0,136,0,0.375,TRUE
32,82,7,926,0,0.226337,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,0,179,0,0.444444,TRUE
8,10,2,10,0,0.5,TRUE
6,37,4,172,0,0.666667,TRUE
6,33,0,179,0,0.444444,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,31,5,182,0,0.266667,TRUE
